69;555;-137;
68;615;-102;
68;615;-86;
-81;584;-76;
-81;556;-58;
-137;519;-58;
-168;475;-76;
-168;426;-76;
-133;384;-73;
-104;360;-49;
-94;358;-26;
-85;347;-26;
-81;302;-36;
-81;267;-39;
-95;243;-48;
-109;243;-48;
-120;246;-35;
-120;265;-35;
-120;287;22;
-120;309;22;
-126;335;34;
-126;359;35;
-114;375;35;
-88;375;34;
-56;375;34;
-56;371;-28;
27;365;-28;
27;356;-41;
27;349;-41;
26;338;-42;
26;327;-45;
-21;317;-49;
-21;307;-51;
-32;298;-52;
-45;286;-55;
-57;275;-55;
-66;266;-53;
-82;260;-51;
-88;258;-45;
-88;258;-42;
-84;258;-40;
-82;257;-34;
-75;257;-28;
-68;257;-22;
-58;261;-14;
-50;262;-8;
-43;266;-8;
-36;273;3;
-35;279;1;
-35;281;3;
-37;283;-12;
-39;286;-12;
-43;287;-17;
-46;290;-26;
-46;292;-34;
-46;296;-38;
-41;299;-38;
-35;304;-37;
-31;309;-28;
-26;316;-18;
-22;320;-12;
-18;324;-5;
-15;326;-2;
-14;326;-2;
-14;329;-5;
-15;332;-5;
-20;336;-4;
-32;339;-4;
-49;339;12;
-65;340;12;
-71;344;19;
-71;351;29;
-66;359;38;
-60;369;41;
-56;381;41;
-49;391;34;
-41;391;30;
-34;391;25;
-31;391;19;
-31;391;19;
-31;394;20;
-31;397;20;
-28;401;13;
-23;405;8;
-14;412;8;
-14;425;13;
5;442;13;
5;458;21;
-32;467;-9;
-32;467;-9;
-43;458;52;
-52;448;52;
-60;440;80;
-64;429;96;
-72;421;102;
-82;409;110;
-93;389;110;
-100;365;110;
-107;348;83;
-111;337;83;
-116;326;-59;
-131;326;-59;
-152;330;-89;
-169;355;-109;
-179;386;-109;
-193;407;-101;
-217;430;-65;
-243;451;-20;
-243;454;-20;
-227;455;11;
-198;454;11;
-167;454;26;
-146;445;26;
-127;432;20;
-111;418;20;
-96;405;-30;
-89;405;-30;
-89;406;-47;
-93;410;-65;
-97;410;-79;
-102;403;-84;
-109;395;-84;
-109;385;-79;
-107;373;-79;
-90;356;-79;
-74;342;-84;
-61;325;-89;
-41;311;-92;
-25;301;-92;
-14;293;-87;
-14;284;-82;
4;274;-76;
4;274;-70;
4;273;-63;
3;267;-56;
3;258;-50;
-15;248;-46;
-15;234;-43;
-20;224;-39;
-24;217;-39;
-27;204;-40;
-29;197;-46;
-30;195;-50;
-30;194;-51;
-28;194;-54;
-27;199;-57;
-26;205;-57;
-22;213;-57;
-17;220;-59;
-17;229;-59;
-17;237;-54;
-17;245;-52;
-17;249;-52;
-16;249;-52;
-14;249;-56;
-11;249;-65;
-7;249;-77;
-7;250;-91;
6;250;-110;
6;256;-128;
13;272;-128;
23;292;-127;
32;313;-122;
33;330;-122;
33;341;-131;
26;347;-148;
26;357;-167;
30;357;-184;
34;366;-185;
35;394;-185;
36;428;-176;
44;466;-173;
50;494;-173;
50;494;-182;
39;490;-195;
25;468;-203;
13;444;-204;
13;421;-204;
15;398;-199;
24;381;-198;
34;372;-198;
50;372;-210;
73;386;-217;
104;416;-217;
139;462;-199;
168;510;-178;
168;545;-172;
148;563;-171;
103;563;-159;
103;561;-121;
-86;549;-63;
-86;517;-57;
-148;463;-54;
-178;407;-54;
-178;365;-46;
-165;329;-40;
-134;307;-40;
-113;272;12;
-104;224;12;
-102;190;-46;
-102;169;-46;
-108;169;-46;
-111;185;-36;
-117;217;-36;
-119;261;36;
-130;314;36;
-136;357;40;
-136;381;40;
-114;392;26;
-82;394;26;
-52;394;-33;
-27;392;-33;
-27;391;-48;
9;385;-52;
7;377;-52;
7;370;-46;
7;363;-37;
-11;357;-37;
-11;348;-37;
-13;335;-37;
-18;318;-38;
-25;303;-37;
-32;291;-31;
-46;279;-30;
-66;279;-28;
-76;280;-22;
-76;289;-17;
-76;295;-17;
-73;295;-20;
-68;277;-25;
-66;273;-27;
-65;268;-27;
-52;263;-27;
-45;263;-27;
-42;277;-25;
-39;277;-17;
-33;272;-16;
-27;272;-16;
-24;277;-16;
-21;294;-16;
-14;296;-14;
-11;302;-13;
-11;310;-13;
-11;310;-18;
-9;300;-27;
-9;292;-33;
-14;292;-35;
-14;299;-36;
-12;306;-36;
-8;313;-33;
-6;319;-25;
-6;328;-19;
-6;342;-12;
-6;353;-12;
-3;355;-12;
-3;355;-12;
-8;346;-12;
-24;338;9;
-42;333;9;
-58;330;18;
-68;330;30;
-68;348;37;
-59;363;42;
-56;365;45;
-48;369;45;
-35;375;45;
-21;377;42;
-12;377;39;
-11;380;29;
-11;382;23;
-14;382;19;
-20;382;16;
-26;383;15;
-30;390;15;
-30;396;15;
-29;407;16;
-25;420;16;
-19;436;18;
-17;449;-8;
-17;462;-8;
-20;475;28;
-25;475;28;
-30;473;45;
-34;457;48;
-39;446;53;
-47;438;59;
-58;433;75;
-70;425;103;
-81;411;105;
-93;393;105;
-105;376;89;
-125;353;68;
-146;326;68;
-164;308;-76;
-174;308;-76;
-187;325;-114;
-190;352;-114;
-193;389;-98;
-194;415;-81;
-206;434;-54;
-206;447;-54;
-196;447;-15;
-174;442;4;
-144;435;4;
-113;430;4;
-88;420;-24;
-67;411;-24;
-44;406;-31;
-44;406;-32;
-44;406;-44;
-63;406;-53;
-76;404;-62;
-89;401;-75;
-102;390;-90;
-102;389;-90;
-94;372;-94;
-93;357;-94;
-86;340;-95;
-75;316;-102;
-55;292;-104;
-47;285;-104;
-35;277;-97;
-23;267;-97;
-14;262;-92;
-9;262;-83;
-9;260;-74;
-3;256;-65;
-7;254;-57;
-7;249;-49;
-9;236;-47;
-9;221;-47;
-9;205;-50;
5;195;-50;
4;186;-51;
4;185;-51;
4;185;-50;
1;189;-49;
3;195;-42;
1;202;-35;
1;208;-35;
1;209;-45;
5;213;-53;
10;215;-64;
17;216;-79;
27;216;-94;
34;216;-106;
40;220;-121;
45;230;-131;
51;245;-135;
57;261;-135;
60;280;-131;
60;300;-128;
58;316;-128;
